,score,human_label
KiDSDR4 J115724.787-000430.11,1.3899283567083656,-1
KiDSDR4 J024315.210-283845.94,2.3066199576931483,-1
KiDSDR4 J224103.361-281727.84,2.9252770264359413,0
KiDSDR4 J084448.327+014027.76,0.8922607810749476,-1
KiDSDR4 J084351.090+013330.73,2.6842665514078536,0
KiDSDR4 J115630.359-001306.22,1.1496995895881217,-1
KiDSDR4 J224123.297-284008.63,2.0025744726094654,-1
KiDSDR4 J220457.964-293606.45,2.228205729610838,-1
KiDSDR4 J224231.223-280726.06,1.4010473920158233,-1
KiDSDR4 J024414.562-281626.43,1.9515757299851042,-1
KiDSDR4 J021150.809-274803.38,0.5503536643274319,-1
KiDSDR4 J131738.062+024903.12,1.0829475831434285,-1
KiDSDR4 J032954.432-290257.59,1.1752282505741174,-1
KiDSDR4 J084218.795+014059.82,4.238845507672793,-1
KiDSDR4 J084211.147+013835.75,1.3461233377523978,-1
KiDSDR4 J110901.452-002113.51,2.7180127265009837,0
KiDSDR4 J131734.145+020839.10,1.0927294226117679,-1
KiDSDR4 J110932.464-004103.44,0.47037573260030735,-1
KiDSDR4 J024154.287-282339.08,0.8510907365509034,-1
KiDSDR4 J032746.212-284405.76,1.935349758557522,-1
KiDSDR4 J110743.217-001831.12,1.9558220225046152,-1
KiDSDR4 J220613.562-291551.01,0.4043282717916367,-1
KiDSDR4 J132012.277+021354.46,1.4017016834308949,-1
KiDSDR4 J132006.113+024424.42,1.2191298655459557,-1
KiDSDR4 J084519.109+010459.08,0.9851328436252204,-1
KiDSDR4 J114444.815+001346.70,1.991461248698074,-1
KiDSDR4 J115740.235-000041.70,2.8254349938250187,0
KiDSDR4 J115614.536-002013.70,0.6731276455515465,-1
KiDSDR4 J131956.487+025235.19,0.9361278046960283,-1
KiDSDR4 J224442.634-281935.92,3.9126460486101826,-1
KiDSDR4 J084456.578+011356.11,0.927869503355411,-1
KiDSDR4 J023819.787-284841.29,3.0037205308632227,0
KiDSDR4 J024216.163-282954.20,0.5747621584645586,-1
KiDSDR4 J123554.179+005550.41,1.6898963428350156,-1
KiDSDR4 J024423.169-275503.14,1.7178230536161156,-1
KiDSDR4 J220814.851-285004.94,1.847027443717589,-1
KiDSDR4 J115409.594-005237.43,2.114404781648708,-1
KiDSDR4 J110814.846-003301.96,2.016686733663299,-1
KiDSDR4 J024240.786-280543.83,2.0804945288729964,-1
KiDSDR4 J115520.682-001048.58,1.1528145369964593,-1
KiDSDR4 J115503.515-002425.58,2.7063108724521685,0
KiDSDR4 J115407.053-005821.59,2.15148911012371,-1
KiDSDR4 J131856.087+022434.88,1.658084285047578,-1
KiDSDR4 J110612.661-002351.91,2.7398611434163422,0
KiDSDR4 J084349.999+011113.76,2.032190468563346,-1
KiDSDR4 J084353.303+011731.70,2.3384453596361565,-1
KiDSDR4 J084453.724+015242.28,1.375021067418469,-1
KiDSDR4 J110936.627-004218.36,3.549627138671533,-1
KiDSDR4 J024423.062-275046.38,1.511685939771947,-1
KiDSDR4 J084442.247+011336.00,2.3483843116002645,-1
KiDSDR4 J110751.362-004930.88,0.6197111976587255,-1
KiDSDR4 J084517.956+013658.38,1.5010203928203358,-1
KiDSDR4 J084233.285+010857.78,1.6291371988973335,-1
KiDSDR4 J084221.957+013827.99,2.371617051576462,-1
KiDSDR4 J110718.959-002442.58,0.5259452225595397,-1
KiDSDR4 J014518.788-290539.92,2.0005551309919993,-1
KiDSDR4 J224431.796-280424.79,0.9155619957515916,-1
KiDSDR4 J220655.404-292223.73,1.4519347776022429,-1
KiDSDR4 J115628.916-005344.78,1.2151821577518573,-1
KiDSDR4 J131718.485+015925.86,1.4446246465615276,-1
KiDSDR4 J024040.924-280659.86,1.2788579540045695,-1
KiDSDR4 J033002.132-291143.91,0.6902516937081036,-1
KiDSDR4 J224440.091-280822.20,0.5678427536884458,-1
KiDSDR4 J224447.840-275827.40,1.910290283024578,-1
KiDSDR4 J220706.448-284443.27,1.7511308102330092,-1
KiDSDR4 J144603.494-004016.70,1.7932467760125008,-1
KiDSDR4 J110738.154-000213.04,1.1204664257368075,-1
KiDSDR4 J115440.111-005320.93,2.007756335082325,-1
KiDSDR4 J132004.959+023855.21,2.1352702288974537,-1
KiDSDR4 J115647.464-002603.98,1.379274089828527,-1
KiDSDR4 J084235.956+014928.93,1.58714830524048,-1
KiDSDR4 J220729.991-293901.47,0.5874215515512199,-1
KiDSDR4 J021220.135-280457.80,1.3242236394349147,-1
KiDSDR4 J084539.322+010500.07,0.7141497016430348,-1
KiDSDR4 J084534.361+013933.28,0.9848626395280006,-1
KiDSDR4 J224100.449-282201.40,2.925673245361518,0
KiDSDR4 J084408.745+011036.62,1.73267486441564,-1
KiDSDR4 J024151.373-282120.43,2.9760851356438205,0
KiDSDR4 J023828.166-285412.05,1.5252484446582721,-1
KiDSDR4 J084215.687+014337.90,1.489716136173066,-1
KiDSDR4 J110629.672-003931.31,1.3874107196721865,-1
KiDSDR4 J084409.671+011335.88,2.459713306047678,-1
KiDSDR4 J115603.491-002916.35,2.885487495908419,0
KiDSDR4 J032740.008-293629.83,1.2526340216015712,-1
KiDSDR4 J024318.523-274544.57,2.6070562629629244,0
KiDSDR4 J115622.944-000240.88,2.90690349332821,0
KiDSDR4 J084558.544+013231.79,1.1242343584126582,-1
KiDSDR4 J224356.687-283409.90,2.644563837187669,0
KiDSDR4 J020859.425-280735.34,2.495991559972344,-1
KiDSDR4 J224403.365-283513.30,0.8510285122895734,-1
KiDSDR4 J110726.714-000125.04,1.4683932666101014,-1
KiDSDR4 J115716.073-005714.82,0.9494908352306664,-1
KiDSDR4 J110835.675-003552.66,1.2515499181862755,-1
KiDSDR4 J224413.560-283701.92,1.061417788789581,-1
KiDSDR4 J115649.073-004900.19,2.723546566441803,0
KiDSDR4 J021205.035-282649.78,0.8213476065794398,-1
KiDSDR4 J220353.727-291431.17,0.8482330512227125,-1
KiDSDR4 J115518.737-005313.53,0.38350137173688514,-1
KiDSDR4 J020909.159-283437.63,1.4117705475785054,-1
KiDSDR4 J115609.890-002312.72,1.6596024655539652,-1
KiDSDR4 J024442.096-274945.12,1.5169184409950647,-1
KiDSDR4 J115721.426-001210.28,1.6630570972712255,-1
KiDSDR4 J224416.452-283817.66,2.0106657921967255,-1
KiDSDR4 J084539.480+012550.85,0.8463811302090333,-1
KiDSDR4 J220741.229-284958.27,0.3921043017473421,-1
KiDSDR4 J230024.723-351233.67,3.885723193515924,-1
KiDSDR4 J020946.618-275640.21,0.8910680555987528,-1
KiDSDR4 J114329.639-014429.98,1.5832571690894288,-1
KiDSDR4 J024036.792-275219.91,1.4590807581561356,-1
KiDSDR4 J224214.092-281545.35,0.7185136863694283,-1
KiDSDR4 J231318.634-290326.05,1.452133154944134,-1
KiDSDR4 J115608.649-004122.15,1.1589040943540865,-1
KiDSDR4 J220416.220-285317.19,1.5978556878608785,-1
KiDSDR4 J032746.732-284346.79,1.8411382825426947,-1
KiDSDR4 J224350.241-282642.01,1.3438903070522814,-1
KiDSDR4 J021132.908-280026.61,0.8327433604583547,-1
KiDSDR4 J131848.593+022652.05,3.8404891343522425,-1
KiDSDR4 J084250.051+015137.65,1.8347487828080657,-1
KiDSDR4 J021015.863-283937.31,3.0275885860067775,0
KiDSDR4 J220813.868-284347.15,2.442713924945783,-1
KiDSDR4 J003242.839-310335.44,0.6324786020134368,-1
KiDSDR4 J033009.207-293113.14,1.5222778352879933,-1
KiDSDR4 J115412.878-003152.61,3.3040529871320983,-1
KiDSDR4 J033054.190-293432.28,1.8899320931026984,-1
KiDSDR4 J032749.936-290949.57,2.4414203160875205,-1
KiDSDR4 J115642.273-000215.91,1.4730383636028725,-1
KiDSDR4 J131845.308+020835.85,1.3030630197398483,-1
KiDSDR4 J024424.528-283112.42,1.5624306705078044,-1
KiDSDR4 J032957.535-290542.79,2.295508132125636,-1
KiDSDR4 J224203.073-283203.34,2.976252100133932,0
KiDSDR4 J220513.556-291523.99,2.5448878914076616,0
KiDSDR4 J084200.634+013357.37,1.2138091029081521,-1
KiDSDR4 J002141.664-301029.70,1.780653334078897,-1
KiDSDR4 J110950.567-005629.87,1.0479951786705815,-1
KiDSDR4 J023753.893-293822.67,0.2193207192165682,-1
KiDSDR4 J224151.670-280811.38,4.0796324968895075,-1
KiDSDR4 J110901.343-005617.77,1.472610229873763,-1
KiDSDR4 J220806.964-292219.27,2.2871255778822506,-1
KiDSDR4 J084325.711+014702.42,1.4646436848570559,-1
KiDSDR4 J032918.830-293550.75,0.05295586015403002,-1
KiDSDR4 J220723.729-291319.97,0.8185035476113902,-1
KiDSDR4 J024118.781-283206.84,2.305734459141548,-1
KiDSDR4 J023106.713-325844.34,1.2133476622733381,-1
KiDSDR4 J220739.832-290820.37,0.9004882162711595,-1
KiDSDR4 J084322.008+005956.34,1.2494883037744013,-1
KiDSDR4 J220554.977-292923.79,0.7007887307223908,-1
KiDSDR4 J020851.775-284032.62,1.2254415662750908,-1
KiDSDR4 J115617.182-000842.79,1.8454194160227981,-1
KiDSDR4 J084243.890+010006.66,2.550503239563587,0
KiDSDR4 J110759.645-000808.59,0.7789492697605263,-1
KiDSDR4 J020848.201-282235.17,2.0953795441825624,-1
KiDSDR4 J024019.745-291003.91,0.6987396184624791,-1
KiDSDR4 J023746.733-290302.45,1.1767130945265765,-1
KiDSDR4 J110856.608-000736.88,2.7514016294632713,0
KiDSDR4 J024223.475-281736.81,0.8832681334681066,-1
KiDSDR4 J084518.383+011358.47,0.8690827704986355,-1
KiDSDR4 J115403.987-003733.39,1.2930152555050185,-1
KiDSDR4 J115746.535-003806.21,1.4248434281509628,-1
KiDSDR4 J115417.116-000723.19,2.0207980314501817,-1
KiDSDR4 J024125.569-280442.97,1.483173187225049,-1
KiDSDR4 J021000.894-280337.45,1.7588030607478635,-1
KiDSDR4 J023916.207-284343.36,1.8996726802024055,-1
KiDSDR4 J084453.987+012531.82,1.2920871930838929,-1
KiDSDR4 J115532.020-003217.18,0.7946590334270865,-1
KiDSDR4 J224501.856-280446.17,1.9828977981350886,-1
KiDSDR4 J110647.313-005334.85,0.9882154530313625,-1
KiDSDR4 J115441.427-001325.04,3.283020546431099,-1
KiDSDR4 J024352.895-274835.95,0.8908920769698362,-1
KiDSDR4 J024358.743-283840.81,1.9374225048288851,-1
KiDSDR4 J224447.812-275825.34,3.2075725607228027,-1
KiDSDR4 J084558.853+012052.23,1.3583140439443262,-1
KiDSDR4 J220745.089-284404.78,4.2770542825110525,-1
KiDSDR4 J220625.306-291525.44,0.622522438021645,-1
KiDSDR4 J144642.880-035102.14,3.384083201747299,-1
KiDSDR4 J024150.698-281401.26,1.884712379358469,-1
KiDSDR4 J115110.395+025642.08,2.0727693732449866,-1
KiDSDR4 J131659.384+023911.40,3.5354790947427457,-1
KiDSDR4 J224148.100-283645.34,0.30980876676563557,-1
KiDSDR4 J084312.294+010718.56,2.2411154743960964,-1
KiDSDR4 J115402.475-003533.11,3.8874007366590715,-1
KiDSDR4 J084337.253+013036.01,3.4596264763252997,-1
KiDSDR4 J123421.817-000925.99,1.0282898566465908,-1
KiDSDR4 J224124.829-280424.02,1.8676113223843498,-1
KiDSDR4 J021255.240-283433.42,0.650221126826451,-1
KiDSDR4 J021210.021-283150.85,1.7834156893518764,-1
KiDSDR4 J125834.900-004241.11,1.3656548408720792,-1
KiDSDR4 J110723.864-005348.02,1.4118381642281437,-1
KiDSDR4 J023944.910-293115.31,0.7199409483797834,-1
KiDSDR4 J084552.599+012526.42,0.895812950089276,-1
KiDSDR4 J024245.449-283721.91,0.7080892353508188,-1
KiDSDR4 J115611.537-003258.39,1.0851413848908722,-1
KiDSDR4 J115526.873-002313.11,1.1428386339843126,-1
KiDSDR4 J224207.746-283450.37,1.8538619224205592,-1
KiDSDR4 J033118.636-292609.47,4.32008111941776,-1
KiDSDR4 J131704.759+022410.34,1.1973640225101978,-1
KiDSDR4 J032737.280-285155.96,1.376012420602841,-1
KiDSDR4 J024423.565-274438.65,0.33188506643071564,-1
KiDSDR4 J024047.586-282601.86,0.8702914696920598,-1
KiDSDR4 J024121.139-281236.76,1.0260850972216127,-1
KiDSDR4 J033007.386-290752.06,1.1873833569147385,-1
KiDSDR4 J220502.856-293558.97,2.5192166527898,-1
KiDSDR4 J115743.437-005217.18,1.3556402198825919,-1
KiDSDR4 J084302.961+014925.55,2.8716215505486895,0
KiDSDR4 J224123.627-283205.04,2.644433336195444,0
KiDSDR4 J084210.198+013549.13,4.119595309191129,-1
KiDSDR4 J024108.564-282933.56,1.2496498218987222,-1
KiDSDR4 J023908.591-290325.77,1.1728790897180534,-1
KiDSDR4 J220550.766-293108.07,1.8814164524326842,-1
KiDSDR4 J115509.815-004426.82,1.5454762435965894,-1
KiDSDR4 J220650.827-285731.53,0.608353267285515,-1
KiDSDR4 J220400.704-291606.71,2.365890696210273,-1
KiDSDR4 J110740.490-005207.89,2.9524003092356836,0
KiDSDR4 J110854.720-005822.73,1.3757546834085275,-1
KiDSDR4 J084249.533+012104.64,1.0108964129410272,-1
KiDSDR4 J021028.850-275145.38,0.9399810460756332,-1
KiDSDR4 J023834.933-291455.41,0.7482402037068039,-1
KiDSDR4 J121424.132-003205.53,2.3741444131193554,-1
KiDSDR4 J020946.469-274718.34,1.4064358955590965,-1
KiDSDR4 J231645.663-292343.20,3.112401628208774,-1
KiDSDR4 J033131.397-285355.00,0.6045026027065465,-1
KiDSDR4 J023758.400-290147.80,1.2098585766994576,-1
KiDSDR4 J084211.461+010847.81,0.5582757934852658,-1
KiDSDR4 J231242.301-332318.44,0.600061731640641,-1
KiDSDR4 J131727.469+021601.95,0.9353729280732543,-1
KiDSDR4 J023858.319-292607.16,2.005821822490604,-1
KiDSDR4 J131659.323+023209.63,0.8136567240377401,-1
KiDSDR4 J220353.666-285421.63,1.5164498148943786,-1
KiDSDR4 J031522.702-320228.59,1.6746162472390151,-1
KiDSDR4 J024123.817-293033.99,1.0033879641785886,-1
KiDSDR4 J220440.586-292301.24,3.3931133322441482,-1
KiDSDR4 J032745.473-291747.86,1.1317114346517623,-1
KiDSDR4 J224420.166-280808.18,0.6236898620929489,-1
KiDSDR4 J024125.836-282454.06,0.9356657468952126,-1
